url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://farm5.staticflickr.com/4654/25071481567_f3323ed2e1_b.jpg,64.946791,-21.364237,2017-06-26 17:30:19,,,photo,0.0,Iceland,Borgarbyggð; Western Region; Iceland,hotel bathroom,flickr
https://live.staticflickr.com/8266/28999035220_9d8066113f_o.jpg,64.15102399999999,-21.946316,2016-08-19 13:37:36,4356.0,2755.0,photo,2.0,Iceland,2-8; Mýrargata; Vesturbær; Reykjavik; Capital Region; 101; Iceland,hotel bathroom,flickr
https://live.staticflickr.com/42/78089793_69c532ef6d_o.jpg,64.140567,-21.919441,2004-12-01 00:00:00,480.0,640.0,photo,0.0,Iceland,Feldur Verkstæði; Snorrabraut; Tungan; Austurbær; Miðborg; Reykjavik; Capital Region; 105; Iceland,hotel bathroom,flickr
https://live.staticflickr.com/4499/37397003554_7087301143_o.jpg,63.780288,-20.299506,2017-09-13 13:07:09,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4456/38074440442_9d14673492_o.jpg,63.780288,-20.299506,2017-09-13 13:07:02,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4458/38074433632_d02420795e_o.jpg,63.780227000000004,-20.299823,2017-09-13 10:46:51,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4445/38052272496_d8134d84fe_o.jpg,63.78027700000001,-20.302375,2017-09-13 13:09:06,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4512/38052283086_82f7f04b0b_o.jpg,63.780316000000006,-20.302567,2017-09-13 13:11:48,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4491/38052280506_5a7a9c7998_o.jpg,63.78025,-20.302625,2017-09-13 13:11:08,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4473/26329177369_ed8ecff7f3_o.jpg,63.780236,-20.302659,2017-09-13 13:10:56,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4478/38052276176_5f51ea7a16_o.jpg,63.780163,-20.302731,2017-09-13 13:09:38,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4484/38052285656_a9e4f20ff3_o.jpg,63.780566,-20.302156,2017-09-13 13:13:16,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4451/38052274146_688bf57329_o.jpg,63.78028000000001,-20.302412,2017-09-13 13:09:12,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4484/38052281946_d3998f6186_o.jpg,63.780372,-20.30232,2017-09-13 13:11:33,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4449/38052271536_0e4d13d27c_o.jpg,63.780297,-20.302773000000002,2017-09-13 13:08:07,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4496/38052275076_a49d37d22e_o.jpg,63.780168999999994,-20.303051,2017-09-13 13:09:27,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4480/37397001334_016dcb6b9c_o.jpg,63.780588,-20.300884,2017-09-13 13:05:33,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4501/38052286336_19effaa87f_o.jpg,63.780297,-20.302314000000006,2017-09-13 13:13:57,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4497/26329152879_1cacfff003_o.jpg,63.779491,-20.2972,2017-09-13 10:46:38,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4452/38052277046_bbd00a1fc7_o.jpg,63.780272,-20.302362,2017-09-13 13:10:04,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4486/37397001944_a068d57cc7_o.jpg,63.780288,-20.299506,2017-09-13 13:06:47,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4485/38052284496_0cac42b556_o.jpg,63.780241000000004,-20.302484,2017-09-13 13:12:01,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4508/38052270666_d06f73c258_o.jpg,63.7803,-20.302823,2017-09-13 13:07:46,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4464/38074435932_617f400808_o.jpg,63.780246999999996,-20.299567,2017-09-13 10:47:19,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4474/38074444002_5bcd9e2a22_o.jpg,63.780288,-20.299506,2017-09-13 13:07:18,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4478/26329176679_74b4953f88_o.jpg,63.78036899999999,-20.302103,2017-09-13 13:10:33,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://live.staticflickr.com/4473/38074434512_c81b663eec_o.jpg,63.780322,-20.299526,2017-09-13 10:47:03,3024.0,4032.0,photo,3.0,Iceland,Rangárkot; Rangárþing ytra; Southern Region; 851; Iceland,hotel suite,flickr
https://farm3.staticflickr.com/2450/3928505969_8655fecd05_b.jpg,64.13861999999999,-21.921157,2009-09-06 17:47:00,,,photo,0.0,Iceland,Norðurey Guesthouse; 71; Snorrabraut; Norðurmýri; Hlíðar; Reykjavik; Capital Region; 105; Iceland,vacation bedroom,flickr
https://farm3.staticflickr.com/2428/3960291298_e1b2f72b7f_b.jpg,64.142963,-16.034545,2009-09-11 01:48:34,,,photo,0.0,Iceland,Sveitarfélagið Hornafjörður; Eastern Region; Iceland,vacation bedroom,flickr
https://live.staticflickr.com/441/19386952643_9a0b841e23_o.jpg,64.67916600000001,-21.46125,2015-07-22 17:18:49,3456.0,4608.0,photo,1.0,Iceland,Sólbakki; Laufskálar; Borgarbyggð; Western Region; 311; Iceland,vacation bedroom,flickr
https://farm3.staticflickr.com/2635/3938234594_1ffd0f75fc_b.jpg,64.91903,-23.271789,2009-09-07 16:25:14,,,photo,0.0,Iceland,2; Fellasneið; Grundarfjörður; Grundarfjarðarbær; Western Region; 350; Iceland,vacation bedroom,flickr
https://live.staticflickr.com/2534/3960750921_e199258fd4_o.jpg,64.145882,-21.931457,2009-09-23 12:42:21,1920.0,2560.0,photo,1.0,Iceland,3; Bergstaðastræti; Þingholt; Austurbær; Miðborg; Reykjavik; Capital Region; 101; Iceland,vacation bathroom,flickr
https://live.staticflickr.com/4234/35205809212_7319ecacb7_o.jpg,64.150074,-21.941928,2017-06-01 05:53:17,4542.0,6800.0,photo,2.0,Iceland,11; Geirsgata; Miðbær; Miðborg; Reykjavik; Capital Region; 101; Iceland,vacation bathroom,flickr
https://live.staticflickr.com/75/183919922_8382770239_o.jpg,64.140043,-21.920986,2006-07-07 00:07:58,640.0,480.0,photo,1.0,Iceland,Domus Medica; 3; Egilsgata; Norðurmýri; Hlíðar; Reykjavik; Capital Region; 101; Iceland,vacation bathroom,flickr
https://live.staticflickr.com/2359/2526403488_7a7911cd59_o.jpg,64.142663,-21.919784,2008-05-23 20:16:28,2304.0,3072.0,photo,0.0,Iceland,65; Njálsgata; Tungan; Austurbær; Miðborg; Reykjavik; Capital Region; 101; Iceland,room decor,flickr
https://farm3.staticflickr.com/2870/11279363755_3a3ff23667_b.jpg,63.949038,-20.430401,2013-11-17 09:29:41,,,photo,0.0,Iceland,Norðurnes; Rangárþing ytra; Southern Region; 851; Iceland,rental room,flickr
https://farm8.staticflickr.com/7338/11279433234_f6c0821436_b.jpg,63.949038,-20.430401,2013-11-17 09:28:00,,,photo,0.0,Iceland,Norðurnes; Rangárþing ytra; Southern Region; 851; Iceland,rental room,flickr
https://farm8.staticflickr.com/7425/11279402536_a9ac4a53a6_b.jpg,63.949038,-20.430401,2013-11-17 09:28:50,,,photo,0.0,Iceland,Norðurnes; Rangárþing ytra; Southern Region; 851; Iceland,rental room,flickr
https://farm5.staticflickr.com/4449/26204219899_c5201c687f_b.jpg,65.97710699999999,-21.496853,2017-10-01 11:05:50,,,photo,0.0,Iceland,Strandavegur; Naustvík; Árneshreppur; Westfjords; Iceland,motel room,flickr
https://live.staticflickr.com/8157/7448346000_02a60b1fb7_o.jpg,64.25675799999999,-15.214912,2011-09-15 09:40:36,1177.0,2048.0,photo,3.0,Iceland,15; Júllatún; Höfn; Sveitarfélagið Hornafjörður; Eastern Region; 780; Iceland,hotel room reservation,flickr
https://live.staticflickr.com/5045/5372758804_04fc1cbfb6_o.jpg,64.149213,-21.944289,2011-01-19 00:54:03,2592.0,3872.0,photo,0.0,Iceland,1a; Ránargata; Vesturbær; Reykjavik; Capital Region; 101; Iceland,bedroom,flickr
https://live.staticflickr.com/156/351827294_04672296dd_o.jpg,64.125176,-20.526752,2006-10-21 16:39:22,960.0,1280.0,photo,4.0,Iceland,Skálholt; Skálholtsbúðir; Bláskógabyggð; Southern Region; Iceland,holiday room,flickr
https://farm1.staticflickr.com/106/255003532_4ee0628ddf_b.jpg,63.52636800000001,-19.454383,2006-09-05 17:31:37,,,photo,0.0,Iceland,Eystri-Skógar; Rangárþing eystra; Southern Region; Iceland,holiday room,flickr
https://farm9.staticflickr.com/8438/7784822600_ea59635910_b.jpg,65.013896,-22.754745,2012-04-15 20:21:25,,,photo,0.0,Iceland,Stykkishólmsvegur; Stykkishólmsbær; Western Region; 341; Iceland,best western room,flickr
https://farm9.staticflickr.com/8438/7784812650_e43fa7acca_b.jpg,65.015056,-22.754745,2012-04-15 20:14:41,,,photo,0.0,Iceland,Stykkishólmsvegur; Stykkishólmsbær; Western Region; 341; Iceland,best western room,flickr
https://farm1.staticflickr.com/328/31558070330_34e473cef5_b.jpg,64.572379,-21.881068,2016-09-28 19:06:15,,,photo,0.0,Iceland,Hamar; Hamarsland; Borgarnes; Borgarbyggð; Western Region; 310; Iceland,comfort room,flickr
https://farm8.staticflickr.com/7280/7603549568_a58652515e_b.jpg,64.807502,-23.776903,2012-06-30 18:38:42,,,photo,0.0,Iceland,Iceland,comfort room,flickr
https://farm6.staticflickr.com/5259/5500512550_964695ca06_b.jpg,63.782789,-20.330886,2011-03-02 03:46:38,,,photo,0.0,Iceland,Rangárþing ytra; Southern Region; Iceland,comfort room,flickr
https://live.staticflickr.com/2099/5821505100_9dd196a584_o.jpg,64.15052299999999,-21.859359,2011-06-11 15:31:17,683.0,1024.0,photo,0.0,Iceland,Korngarður; Sundahöfn; Laugardalur; Reykjavik; Capital Region; 104; Iceland,comfort room,flickr
https://farm6.staticflickr.com/5093/5528329885_c653953e10_b.jpg,63.780059,-20.343246,2011-03-02 03:55:37,,,photo,0.0,Iceland,Hjarðarbrekka; Rangárþing ytra; Southern Region; Iceland,comfort room,flickr
https://live.staticflickr.com/7020/6558695481_7bec9a36b8_o.jpg,64.13131899999999,-21.930942,2011-06-10 12:31:46,768.0,1024.0,photo,0.0,Iceland,Icelandair; 50; Nauthólsvegur; Miðborg; Reykjavik; Capital Region; 102; Iceland,deluxe room,flickr
https://live.staticflickr.com/5006/5204336150_722f2e5c7f_o.jpg,64.25067299999999,-20.133819,2010-11-24 14:13:33,540.0,800.0,photo,0.0,Iceland,Hrunamannahreppur; Southern Region; Iceland,twin room,flickr
https://farm9.staticflickr.com/8082/29367916524_90b751b7f7_b.jpg,64.160925,-21.939697,2016-09-12 23:38:04,,,photo,0.0,Iceland,Eyjarslóð; Grandi; Vesturbær; Reykjavik; Capital Region; 101; Iceland,queen room,flickr
https://farm9.staticflickr.com/8357/29995359215_5839d62167_b.jpg,64.160925,-21.939697,2016-09-12 23:40:16,,,photo,0.0,Iceland,Eyjarslóð; Grandi; Vesturbær; Reykjavik; Capital Region; 101; Iceland,queen room,flickr
https://farm9.staticflickr.com/8621/29912394011_8ba49ed135_b.jpg,64.160925,-21.939697,2016-09-12 23:37:14,,,photo,0.0,Iceland,Eyjarslóð; Grandi; Vesturbær; Reykjavik; Capital Region; 101; Iceland,queen room,flickr
https://live.staticflickr.com/3846/14507578860_76516619f9_o.jpg,66.075994,-23.125223,2014-06-29 11:13:49,3648.0,5472.0,photo,0.0,Iceland,Kirkjugata; Ísafjörður; Ísafjarðarbær; Westfjords; 400; Iceland,queen room,flickr
https://live.staticflickr.com/2934/14507803627_bfb9b9efe7_o.jpg,66.075994,-23.125223,2014-06-29 11:14:09,3648.0,5472.0,photo,0.0,Iceland,Kirkjugata; Ísafjörður; Ísafjarðarbær; Westfjords; 400; Iceland,queen room,flickr
https://farm3.staticflickr.com/2691/4255668946_1e2311f91f_b.jpg,64.166012,-21.687011,2009-11-28 14:13:13,,,photo,0.0,Iceland,Brúarhóll; 38; Tröllateigur; Teigar; Mosfellsbær; Capital Region; 270; Iceland,Premier room,flickr
https://live.staticflickr.com/5617/31110233851_5422e59a69_o.jpg,63.882526,-16.647076000000002,2016-11-15 12:15:23,3456.0,4608.0,photo,0.0,Iceland,Vatnajökull; Fagurhólsmýri; Sveitarfélagið Hornafjörður; Eastern Region; 785; Iceland,radisson blu room,flickr
https://live.staticflickr.com/5477/31110227651_71b9d4b690_o.jpg,63.882526,-16.647076000000002,2016-11-15 12:16:47,3456.0,4608.0,photo,0.0,Iceland,Vatnajökull; Fagurhólsmýri; Sveitarfélagið Hornafjörður; Eastern Region; 785; Iceland,radisson blu room,flickr
https://live.staticflickr.com/5506/31224273365_47dc6a9b74_o.jpg,63.882526,-16.647076000000002,2016-11-15 12:15:44,3456.0,4608.0,photo,0.0,Iceland,Vatnajökull; Fagurhólsmýri; Sveitarfélagið Hornafjörður; Eastern Region; 785; Iceland,radisson blu room,flickr
https://live.staticflickr.com/8350/8175534012_aea2fb735b_o.jpg,63.775204,-20.291404,2012-11-06 21:28:38,1242.0,1810.0,photo,0.0,Iceland,Langanesmelar; Rangárþing ytra; Southern Region; Iceland,lodge room,flickr
https://farm4.staticflickr.com/3762/13556332685_648469a767_b.jpg,63.829049,-21.67315,2014-03-30 15:16:34,,,photo,0.0,Iceland,Sveitarfélagið Ölfus; Southern Region; Iceland,homesteads room,flickr
https://farm8.staticflickr.com/7157/6776689789_2cef8e9064_b.jpg,64.149924,-21.934032,2012-01-03 22:17:20,,,photo,0.0,Iceland,Hörputorg; Miðbær; Miðborg; Reykjavik; Capital Region; Iceland,double room,flickr
https://farm66.staticflickr.com/65535/8971683673_686f7e860e_b.jpg,64.12866600000001,-21.9185,2013-06-01 12:17:24,,,photo,0.0,Iceland,Hlíðar; Reykjavik; Capital Region; Iceland,double room,flickr
https://farm3.staticflickr.com/2924/14381463213_9f8c797c85_b.jpg,64.538042,-21.926656,2014-06-06 12:43:22,,,photo,0.0,Iceland,Borgarnes Bed & Breakfast; 21; Skúlagata; Borgarnes; Borgarbyggð; Western Region; 310; Iceland,double room,flickr
https://live.staticflickr.com/5170/5201733784_ff68c709a1_o.jpg,63.432242,-18.91571,2010-07-16 11:03:26,612.0,815.0,photo,0.0,Iceland,Fagridalur; Mýrdalshreppur; Southern Region; Iceland,junior suite,flickr
https://live.staticflickr.com/5121/5201139851_f7c9366b8e_o.jpg,63.432242,-18.91571,2010-07-16 10:27:20,612.0,815.0,photo,0.0,Iceland,Fagridalur; Mýrdalshreppur; Southern Region; Iceland,junior suite,flickr
