url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://farm3.staticflickr.com/2358/2374485866_3ea25baebe_b.jpg,11.96015,108.431797,2005-09-26 16:51:13,,,photo,0.0,Vietnam,Cao Bá Quát; Dalat; Lâm Đồng Province; 611017; Vietnam,hotel room,flickr
https://live.staticflickr.com/3184/2561221890_96e256abc2_o.jpg,10.75918,106.662498,2005-07-15 13:47:23,768.0,1024.0,photo,4.0,Vietnam,71; Đường Nguyễn Kim; Ward 6; Chợ Lớn; Ho Chi Minh City; 848; Vietnam,hotel room,flickr
https://farm9.staticflickr.com/8036/8066745354_968cb7bf39_b.jpg,21.024985,105.844066,2012-10-08 20:52:58,,,photo,0.0,Vietnam,Mövenpick Hotel Hanoi; 83A; Ly Thuong Kiet Street; Cửa Nam; Phường Cửa Nam; Hoan Kiem District; Hanoi; 084 04; Vietnam,hotel room,flickr
https://live.staticflickr.com/1225/782799986_70d29a2bcf_o.jpg,10.786767999999999,106.68823200000001,2007-06-15 16:07:31,1800.0,1350.0,photo,0.0,Vietnam,Pasteur Institute; Hẻm 160 Võ Thị Sáu; Vo Thi Sau Ward; District 3; Ho Chi Minh City; 710880; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/5550/11128573875_dee8d8e33c_o.jpg,16.053677,108.203166,2013-10-31 21:26:17,2400.0,3200.0,photo,1.0,Vietnam,Domestic Terminal; Departure Loop; Hải Châu District; Da Nang; 051100; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/2748/4167493184_cddc2ef163_o.jpg,15.374201999999999,107.699249,2009-11-30 01:58:40,2304.0,3072.0,photo,5.0,Vietnam,Phước Sơn District; Quang Nam Province; Vietnam,hotel bathroom,flickr
https://farm1.staticflickr.com/605/21025654512_c3f992b755_b.jpg,11.941267999999999,108.43611000000001,2014-09-12 17:30:30,,,photo,0.0,Vietnam,khách sạn nam sơn; Nam Ky Khoi Nghia; Dalat; Lâm Đồng Province; 6700; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/6139/5929197488_dbbd457a8c_o.jpg,15.87524,108.33163200000001,2011-07-06 13:52:52,480.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/6121/5928639365_c8223519c6_o.jpg,15.87524,108.33163200000001,2011-05-04 14:22:43,640.0,480.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/7412/10816591805_711ffac6b4_o.jpg,16.00005,108.26728600000001,2013-10-29 22:45:19,2220.0,2960.0,photo,1.0,Vietnam,Đường Trường Sa; Ngũ Hành Sơn District; Da Nang; 564310; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/7146/6676799973_201d56ba4d_o.jpg,21.049839000000002,105.840364,2012-01-04 08:44:09,2400.0,3600.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Hanoi; 124302; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/4055/4663045162_16f46a40a5_o.jpg,15.440833,107.793333,2010-01-01 15:10:34,933.0,700.0,photo,0.0,Vietnam,Khâm Đức; Phước Sơn District; Quang Nam Province; Vietnam,hotel bathroom,flickr
https://farm1.staticflickr.com/623/31186574774_0007f2f880_b.jpg,21.056521,105.830855,2016-11-30 04:10:33,,,photo,0.0,Vietnam,Khách sạn Thắng Lợi; 200; Phố Yên Phụ; Yên Phụ; Yen Phu Ward; Hanoi; 844; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/4791/40716105022_1c3a867b12_o.jpg,21.025856,105.85576,2018-02-12 16:54:39,3024.0,4032.0,photo,1.0,Vietnam,Sofitel Legend Metropole Hanoi; 15; Ngo Quyen Street; Tràng Tiền; Phường Tràng Tiền; Hoan Kiem District; Hanoi; 10000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5614/31652620530_0537a404fd_b.jpg,21.056521,105.830855,2016-11-30 04:10:03,,,photo,0.0,Vietnam,Khách sạn Thắng Lợi; 200; Phố Yên Phụ; Yên Phụ; Yen Phu Ward; Hanoi; 844; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/4009/4408899028_c70458c80f_o.jpg,10.709311999999999,107.98003700000001,2010-02-17 15:56:21,2592.0,3888.0,photo,3.0,Vietnam,Princess D'Annam; Đường song hành TL719; Văn Kê; Hàm Thuận Nam District; Binh Thuan province; Vietnam,hotel bathroom,flickr
https://farm1.staticflickr.com/396/31910305911_e11fc190e9_b.jpg,21.056521,105.830855,2016-11-30 04:10:45,,,photo,0.0,Vietnam,Khách sạn Thắng Lợi; 200; Phố Yên Phụ; Yên Phụ; Yen Phu Ward; Hanoi; 844; Vietnam,hotel bathroom,flickr
https://farm2.staticflickr.com/1864/42629722250_95a33d8bd9_b.jpg,10.803988,106.6623,2018-02-21 12:23:38,,,photo,0.0,Vietnam,Mộ Phan Châu Trinh; Phan Thúc Duyện; Ward 4; Tan Binh District; Gia Dinh; Ho Chi Minh City; 741039; Vietnam,hotel bathroom,flickr
https://farm2.staticflickr.com/1867/44176453861_cd8297d174_b.jpg,15.875803,108.34501100000001,2018-02-14 12:38:49,,,photo,0.0,Vietnam,Trần Nhân Tông; Cẩm Châu; Hội An; Quang Nam Province; 563800; Vietnam,hotel bathroom,flickr
https://farm1.staticflickr.com/855/42995831284_d78f6bb99e_b.jpg,10.183055,103.9675,2018-03-05 14:09:33,,,photo,0.0,Vietnam,Anja Beach Resort & Spa Phu Quoc; Beach access; Phu Quoc; Phu Quoc City; 922210; Vietnam,hotel bathroom,flickr
https://farm1.staticflickr.com/930/43791733061_96a4d57668_b.jpg,10.183333,103.968055,2018-03-06 11:11:05,,,photo,0.0,Vietnam,Аптека; Trần Hưng Đạo; Phu Quoc; Phu Quoc City; 922210; Vietnam,hotel bathroom,flickr
https://farm4.staticflickr.com/3055/2543736924_3af2abe5f5_b.jpg,21.036151,105.853024,2008-05-26 20:09:02,,,photo,0.0,Vietnam,Adventure Indochina travel; Dong Thai Street; Hàng Buồm; Phường Hàng Buồm; Hoan Kiem District; Hanoi; 111501; Vietnam,hotel bathroom,flickr
https://farm2.staticflickr.com/1842/44176453321_8bd6f75f65_b.jpg,15.875803,108.34501100000001,2018-02-14 12:38:56,,,photo,0.0,Vietnam,Trần Nhân Tông; Cẩm Châu; Hội An; Quang Nam Province; 563800; Vietnam,hotel bathroom,flickr
https://farm3.staticflickr.com/2040/2543729484_446459df42_b.jpg,21.036151,105.853024,2008-05-26 17:53:01,,,photo,0.0,Vietnam,Adventure Indochina travel; Dong Thai Street; Hàng Buồm; Phường Hàng Buồm; Hoan Kiem District; Hanoi; 111501; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/3080/2821530467_a7dbab0728_o.jpg,15.876904000000001,108.33523500000001,2008-09-03 01:55:20,1600.0,1200.0,photo,4.0,Vietnam,Hội An; Cẩm Nam; Hội An; Quang Nam Province; 563812; Vietnam,hotel bathroom,flickr
https://farm3.staticflickr.com/2424/4029082375_b96626cbfa_b.jpg,10.77587,106.703971,2009-04-14 18:12:55,,,photo,0.0,Vietnam,Sheraton Saigon Hotel & Towers; 88; Ðồng Khởi; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,hotel bathroom,flickr
https://farm4.staticflickr.com/3173/2631267241_b9d711eb21_b.jpg,11.406752000000001,107.412471,2008-05-01 14:09:25,,,photo,0.0,Vietnam,Tân Phú District; Dong Nai province; 814710; Vietnam,hotel bathroom,flickr
https://farm8.staticflickr.com/7783/17802549844_5847793a7d_b.jpg,21.031183,105.85571399999999,2015-05-27 18:26:39,,,photo,0.0,Vietnam,Bán Xèo Zòn; Lo Su Street; Lý Thái Tổ; Phường Lý Thái Tổ; Hoan Kiem District; Hanoi; 110905; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/8223/8320620458_04677c8986_o.jpg,21.032966000000002,105.85020300000001,2012-12-28 18:40:28,800.0,573.0,photo,0.0,Vietnam,5; Hàng Quạt Street; Hàng Gai; Phường Hàng Gai; Hoan Kiem District; Hanoi; 111000; Vietnam,hotel bathroom,flickr
https://farm4.staticflickr.com/3813/14285407071_1760a097c0_b.jpg,21.031551999999998,105.84833300000001,2014-04-14 13:26:11,,,photo,0.0,Vietnam,Manh; Phố Hàng Mành; Hàng Gai; Phường Hàng Gai; Hoan Kiem District; Hanoi; 110214; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/7537/15619355309_e285a7ac6b_o.jpg,10.79014,106.677246,2014-11-16 15:02:43,1023.0,666.0,photo,0.0,Vietnam,Bánh tráng nướng góc Đà Lạt; Hẻm 386 Lê Văn Sỹ; Ward 14; District 3; Ho Chi Minh City; DISTRICT 3; Vietnam,hotel bathroom,flickr
https://farm5.staticflickr.com/4001/4384821289_b5c94e9be1_b.jpg,10.793144,106.685732,2010-02-24 03:24:23,,,photo,0.0,Vietnam,Trường Sa; Ward 2; Phu Nhuan District; Ho Chi Minh City; 028; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/7265/7154278348_bcef0717e8_o.jpg,21.031004,105.84486000000001,2012-05-01 02:31:58,2848.0,4288.0,photo,0.0,Vietnam,165 phùng hưng; 165; Phố Phùng Hưng; Cửa Đông; Phường Cửa Đông; Hoan Kiem District; Hanoi; 110214; Vietnam,hotel bathroom,flickr
https://farm3.staticflickr.com/2606/3988983329_586dcfa12d_b.jpg,15.876814000000001,108.334422,2009-10-04 22:18:35,,,photo,0.0,Vietnam,Dao Tien River Restaurant; Trương Minh Lượng; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5012/5400240021_826fc7d62d_b.jpg,10.931583999999999,108.286056,2010-06-06 07:02:10,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm9.staticflickr.com/8176/8066746572_eece1feae1_b.jpg,21.024985,105.844066,2012-10-08 20:45:47,,,photo,0.0,Vietnam,Mövenpick Hotel Hanoi; 83A; Ly Thuong Kiet Street; Cửa Nam; Phường Cửa Nam; Hoan Kiem District; Hanoi; 084 04; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/4070/4394080993_188d1edf72_o.jpg,10.773012,106.705983,2010-02-16 13:23:24,3525.0,2350.0,photo,3.0,Vietnam,Majestic Hotel; Nguyen Hue Boulevard; Ben Nghe Ward; District 1; Ho Chi Minh City; 00084; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5255/5400237553_eb3a89380b_b.jpg,10.931583999999999,108.286056,2010-06-06 06:52:36,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5253/5400839330_78440e31ee_b.jpg,10.931583999999999,108.286056,2010-06-06 06:56:20,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5017/5400837590_1ce639e4e0_b.jpg,10.931583999999999,108.286056,2010-06-06 06:53:27,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5211/5400238029_1c57f609f8_b.jpg,10.931583999999999,108.286056,2010-06-06 06:53:51,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5051/5400236183_676b567368_b.jpg,10.931583999999999,108.286056,2010-06-06 06:42:32,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5053/5400839268_59890d03b3_b.jpg,10.931583999999999,108.286056,2010-06-06 06:56:14,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm6.staticflickr.com/5295/5400237141_388001ab5d_b.jpg,10.931583999999999,108.286056,2010-06-06 06:49:01,,,photo,0.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,hotel bathroom,flickr
https://farm9.staticflickr.com/8181/8066750678_8f9a661086_b.jpg,21.024985,105.844066,2012-10-08 20:41:49,,,photo,0.0,Vietnam,Mövenpick Hotel Hanoi; 83A; Ly Thuong Kiet Street; Cửa Nam; Phường Cửa Nam; Hoan Kiem District; Hanoi; 084 04; Vietnam,hotel bathroom,flickr
https://live.staticflickr.com/4108/5010374617_a103729549_o.jpg,21.036901999999998,105.847241,2008-09-27 15:02:42,900.0,1200.0,photo,0.0,Vietnam,Hanoi Blue Sky Hotel; Phố Hàng Cót; Hàng Mã; Phường Hàng Mã; Hoan Kiem District; Hanoi; 100999; Vietnam,hotel suite,flickr
https://farm5.staticflickr.com/4011/4540156802_8874f00825_b.jpg,13.721375,109.220409,2010-04-07 07:06:12,,,photo,0.0,Vietnam,Nhu Y's Beach; Quốc lộ 1D; Quy Hòa; Quy Nhơn District; Bình Định Province; 168; Vietnam,vacation bedroom,flickr
https://farm3.staticflickr.com/2723/4540156602_7fdce1dc61_b.jpg,13.721375,109.220409,2010-04-07 07:05:47,,,photo,0.0,Vietnam,Nhu Y's Beach; Quốc lộ 1D; Quy Hòa; Quy Nhơn District; Bình Định Province; 168; Vietnam,vacation bedroom,flickr
https://live.staticflickr.com/5129/5208857682_f94d7b5579_o.jpg,21.038344,105.834195,2010-11-10 03:47:43,2203.0,2937.0,photo,1.0,Vietnam,Phòng Kỹ thuật; Ong Ich Khiem Street; Điện Biên; Dien Bien Ward; Ba Dinh District; Hanoi; 100901; Vietnam,vacation bedroom,flickr
https://live.staticflickr.com/7095/7162294035_435af1a8ba_o.jpg,10.931167,108.163,2012-06-07 13:51:53,3239.0,2414.0,photo,3.0,Vietnam,Romana Resort & Spa; Nguyen Dinh Chieu St.; Phan Thiết District; Binh Thuan province; 6200; Vietnam,vacation bathroom,flickr
https://farm5.staticflickr.com/4032/4546023129_e37975b9ba_b.jpg,13.721375,109.220409,2010-04-07 10:39:14,,,photo,0.0,Vietnam,Nhu Y's Beach; Quốc lộ 1D; Quy Hòa; Quy Nhơn District; Bình Định Province; 168; Vietnam,vacation bathroom,flickr
https://live.staticflickr.com/4091/5218264600_f0f66e0499_o.jpg,21.820707,103.281097,2010-11-12 09:35:23,2079.0,2772.0,photo,1.0,Vietnam,Mường Chà District; Điện Biên Province; Vietnam,vacation bathroom,flickr
https://live.staticflickr.com/5163/5243219923_cfd32e36c9_o.jpg,10.348694,106.365766,2010-11-21 15:05:53,2048.0,1536.0,photo,1.0,Vietnam,Phường Tân Long; Mỹ Tho; Tien Giang province; 861003; Vietnam,vacation bathroom,flickr
https://live.staticflickr.com/7024/6782882755_e61225c494_o.jpg,10.770452,106.693178,2012-01-14 11:51:18,931.0,1367.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,room decor,flickr
https://live.staticflickr.com/7003/6782893119_496d4f3650_o.jpg,10.770452,106.693178,2011-12-17 11:26:28,931.0,1367.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,room decor,flickr
https://live.staticflickr.com/7147/6782890225_300da2f839_o.jpg,10.770452,106.693178,2011-12-17 11:01:50,932.0,1369.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,room decor,flickr
https://live.staticflickr.com/7025/6782902741_08665165fe_o.jpg,10.770452,106.693178,2012-01-14 12:50:06,931.0,1367.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,room decor,flickr
https://live.staticflickr.com/7167/6782908157_5f4d0ed87d_o.jpg,10.770452,106.693178,2012-01-14 12:52:10,922.0,1358.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,room decor,flickr
https://farm8.staticflickr.com/7531/15204742653_2919f83558_b.jpg,16.458914,107.58051,2011-06-01 18:00:38,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://live.staticflickr.com/5261/5689266535_2c4d8ff148_o.jpg,9.964159,105.28553,2011-05-05 10:22:43,333.0,500.0,photo,0.0,Vietnam,Giồng Riềng District; Kien Giang Province; Vietnam,room decor,flickr
https://farm2.staticflickr.com/1451/24666015812_8780ebd6cd_b.jpg,16.458914,107.58051,2011-06-01 17:23:57,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm9.staticflickr.com/8878/17963029924_e6dbbde8ff_b.jpg,16.458914,107.58051,2011-05-29 12:24:43,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm1.staticflickr.com/265/19935559861_c209684ccd_b.jpg,16.458914,107.58051,2011-05-30 18:33:36,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://live.staticflickr.com/5298/5450390392_efe0813436_o.jpg,21.049749,105.840171,2008-12-13 11:43:31,1966.0,1310.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Hanoi; 124302; Vietnam,room decor,flickr
https://live.staticflickr.com/7154/6782897763_f3e03862db_o.jpg,10.770452,106.693178,2011-12-17 11:24:23,929.0,1366.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,room decor,flickr
https://farm2.staticflickr.com/1680/25530153070_65e5ffbe5f_b.jpg,16.458914,107.58051,2011-06-04 17:50:46,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm2.staticflickr.com/1934/43132605540_09dc264688_b.jpg,16.458861,107.580269,2018-08-10 16:02:18,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://live.staticflickr.com/5246/5355106371_e81a442f6a_o.jpg,10.7882,106.662498,2010-12-12 02:14:10,2000.0,3008.0,photo,0.0,Vietnam,Dress Barn; Đường Cách Mạng Tháng Tám; Ward 5; Tan Binh District; District 10; Ho Chi Minh City; 700; Vietnam,room decor,flickr
https://farm8.staticflickr.com/7793/18181078315_5fc12ce024_b.jpg,16.458914,107.58051,2011-05-31 00:39:13,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm5.staticflickr.com/4137/4778667563_0492c4d4ac_b.jpg,21.036762,105.83576200000002,2010-06-02 03:59:08,,,photo,0.0,Vietnam,Ba Dinh Square; Hung Vuong Road; Điện Biên; Dien Bien Ward; Ba Dinh District; Hanoi; 124302; Vietnam,room decor,flickr
https://farm1.staticflickr.com/581/22809116611_04f8ae895c_b.jpg,16.458914,107.58051,2011-05-30 23:49:49,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm4.staticflickr.com/3842/33349781590_f9d696a6e2_b.jpg,16.459029,107.580344,2017-03-20 11:19:10,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm1.staticflickr.com/437/20131170836_d4e292a033_b.jpg,16.458914,107.58051,2011-05-30 16:25:19,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm1.staticflickr.com/277/19922870452_f3ff1dbb0a_b.jpg,16.458914,107.58051,2011-05-30 18:47:51,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://farm1.staticflickr.com/364/30843173593_d9a0649db7_b.jpg,16.458914,107.58051,2016-12-01 00:00:00,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,room decor,flickr
https://live.staticflickr.com/90/237759518_992b7829e4_o.jpg,11.264612,106.78710900000002,2006-09-01 10:14:48,1200.0,1600.0,photo,5.0,Vietnam,Vĩnh Hòa; Phú Giáo District; Binh Duong province; Vietnam,room decor,flickr
https://live.staticflickr.com/8023/7561853828_450609b675_o.jpg,10.95004,108.25917,2012-07-15 01:00:10,3000.0,4000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,rental room,flickr
https://live.staticflickr.com/8152/7561849896_5e0fa122d0_o.jpg,10.95004,108.259127,2002-07-15 01:00:09,3000.0,4000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,rental room,flickr
https://live.staticflickr.com/1212/4595133881_767dd2d607_o.jpg,10.761135,106.695345,2008-06-28 10:13:30,3000.0,4000.0,photo,0.0,Vietnam,Fire Station; Đường Võ Văn Kiệt; Co Giang Ward; District 1; Ho Chi Minh City; 710200; Vietnam,rental room,flickr
https://live.staticflickr.com/1145/4595161099_2e058f07fa_o.jpg,10.761135,106.695345,2008-06-28 10:17:02,3000.0,4000.0,photo,0.0,Vietnam,Fire Station; Đường Võ Văn Kiệt; Co Giang Ward; District 1; Ho Chi Minh City; 710200; Vietnam,rental room,flickr
https://live.staticflickr.com/8165/7470677898_13d9e1b62b_o.jpg,10.81733,106.730911,2012-06-29 22:04:13,371.0,498.0,photo,0.0,Vietnam,Xi Riverview Palace; Nguyen Van Huong; Thao Dien Ward; Thu Duc City; Ho Chi Minh City; 71107; Vietnam,rental room,flickr
https://live.staticflickr.com/4055/4595206551_d49a9ce193_o.jpg,10.761135,106.695345,2008-06-28 10:17:25,4000.0,3000.0,photo,0.0,Vietnam,Fire Station; Đường Võ Văn Kiệt; Co Giang Ward; District 1; Ho Chi Minh City; 710200; Vietnam,rental room,flickr
https://farm2.staticflickr.com/1885/43222295465_4b25d0e361_b.jpg,15.88023,108.319423,2018-07-29 10:20:23,,,photo,0.0,Vietnam,Thanh That Cao Dai; Đường Hùng Vương; Hội An; Cẩm Phô; Hội An; Quang Nam Province; 5600; Vietnam,booking.com,flickr
https://farm4.staticflickr.com/3926/15274276586_50b14cdd73_b.jpg,10.778115,106.6963,2014-09-20 11:37:12,,,photo,0.0,Vietnam,Đài phun nước; Lê Duẩn; Khu phố 6; Ben Thanh Ward; District 1; Ho Chi Minh City; 71009; Vietnam,bedroom,flickr
https://live.staticflickr.com/7184/6811888240_e58b937175_o.jpg,15.87497,108.335998,2010-10-20 01:00:08,2736.0,3648.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,bedroom,flickr
https://live.staticflickr.com/5006/5357595404_2bd7dd3ca5_o.jpg,10.93032,108.283138,2011-01-15 14:29:32,667.0,1000.0,photo,3.0,Vietnam,Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,bedroom,flickr
https://live.staticflickr.com/5255/5567820402_82c95d8036_o.jpg,15.974209,107.868041,2011-03-28 04:20:59,480.0,640.0,photo,0.0,Vietnam,Quốc Lộ 14G; Đông Giang District; Quang Nam Province; Vietnam,bedroom,flickr
https://live.staticflickr.com/4771/40716099622_0f64c426c0_o.jpg,21.025856,105.85576,2018-02-12 16:54:11,3024.0,4032.0,photo,1.0,Vietnam,Sofitel Legend Metropole Hanoi; 15; Ngo Quyen Street; Tràng Tiền; Phường Tràng Tiền; Hoan Kiem District; Hanoi; 10000; Vietnam,bedroom,flickr
https://live.staticflickr.com/2730/4136235078_84702ea195_o.jpg,10.792311,106.717801,2006-11-16 18:03:15,409.0,600.0,photo,0.0,Vietnam,Hẻm 75 Nguyễn Hữu Cảnh; Saigon Pearl; Ward 22; Binh Thanh District; Ho Chi Minh City; NGÔ TẤT TỐ; Vietnam,bedroom,flickr
https://live.staticflickr.com/41/107915780_4904a2c29e_o.jpg,21.04652,105.840439,2006-02-25 17:44:18,768.0,1024.0,photo,0.0,Vietnam,Khiem Nguyen; Phố Mạc Đĩnh Chi; Truc Bach Ward; Ba Dinh District; Hanoi; 100999; Vietnam,bedroom,flickr
https://live.staticflickr.com/8229/8467951284_5d8c67c736_o.jpg,10.294314,105.844173,2012-08-08 11:39:07,544.0,820.0,photo,0.0,Vietnam,Châu Thành District; Dong Thap Province; Vietnam,bedroom,flickr
https://live.staticflickr.com/7159/6676850325_ed63344f33_o.jpg,21.049689,105.84008500000002,2012-01-04 08:45:29,2400.0,3600.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,bedroom,flickr
https://live.staticflickr.com/8086/8429056820_21cdb62fcd_o.jpg,10.740117,106.70072,2013-01-29 19:23:31,435.0,750.0,photo,0.0,Vietnam,V5; Nguyen Huu Tho; Tan Hung Ward; District 7; Ho Chi Minh City; 72915; Vietnam,bedroom,flickr
https://live.staticflickr.com/1063/5161117249_5b35536dd8_o.jpg,10.790839,106.70955,2010-11-09 19:52:12,1200.0,1600.0,photo,0.0,Vietnam,Hẻm 25 Nguyễn Công Trứ; Thị Nghè; Ward 19; Binh Thanh District; Ho Chi Minh City; NGÔ TẤT TỐ; Vietnam,bedroom,flickr
https://live.staticflickr.com/8103/8467951500_176da5515c_o.jpg,10.294314,105.844173,2012-08-08 11:39:41,544.0,820.0,photo,0.0,Vietnam,Châu Thành District; Dong Thap Province; Vietnam,bedroom,flickr
https://farm1.staticflickr.com/60/188681642_6cb2436e77_b.jpg,21.043491,105.79833899999998,2006-07-13 12:22:11,,,photo,0.0,Vietnam,Tổng cục V - Bộ Công an; Nguyễn Văn Huyên; Cầu Giấy; Cau Giay District; Hanoi; 122000; Vietnam,habitacion,flickr
https://live.staticflickr.com/8655/16215604523_66765192fc_o.jpg,10.77565,106.70191899999999,2015-03-01 16:18:57,2448.0,3264.0,photo,6.0,Vietnam,Nguyen Hue Pedestrian Street; Nguyen Hue Boulevard; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,holiday room,flickr
