url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/1861/30540880548_9fdb3a617f_o.jpg,59.274772222222225,15.214019444444439,,,,,,Sweden,Slottet; Storgatan; Holmen; Örebro; Örebro kommun; Örebro County; 703 61; Sweden,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/124/124494234.jpg,59.26868097,15.21238983,,,,,,Sweden,Örebro City Hotel; Kungsgatan; Eklunda; Örebro; Örebro kommun; Örebro County; 702 24; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2568/3974249887_e021ac3f48_o.jpg,59.2745246111111,15.21393202777778,,,,,,Sweden,Holmen; Örebro; Örebro kommun; Örebro County; 703 61; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7722/17117774498_fb9a6d9756_o.jpg,59.27051666666667,15.214102777777779,,,,,,Sweden,Zälls; Kungsgatan; Eklunda; Örebro; Örebro kommun; Örebro County; 702 11; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7602/16975557546_0c01bde346_o.jpg,59.26833333333333,15.20683333333333,,,,,,Sweden,Hk-parkering (1 plats); 53;20; Näbbtorgsgatan; Eklunda; Örebro; Örebro kommun; Örebro County; 702 23; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1635/25978521206_2144211ecf_o.jpg,57.69139666666667,11.90730333333333,,,,,,Sweden,Klippans Strandpromenad; Sanna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 41451; Sweden,hotel,cameraforensics
https://67.media.tumblr.com/tumblr_me9pukGBzc1rmnw27o1_1280.jpg,57.6865,11.90383333333333,,,,,,Sweden,Älvsborgsbron; Otterklintsvägen; Sanna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 41451; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4334/36246061493_041a64a70d_o.jpg,57.68769444444445,11.91548611111111,,,,,,Sweden,15A; Ostindiegatan; Majorna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 414 53; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4453/37647844721_1cda64c5bb_o.jpg,57.6893,11.901702777777775,,,,,,Sweden,Röda Sten Konsthall; 1; Röda Sten; Sanna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 414 51; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3706/13901076023_70fe18a00e_o.jpg,57.68962777777778,11.91425277777778,,,,,,Sweden,32; Kustroddaregatan; Kungsladugård; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 414 53; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3607/3393966793_e1caf66701_o.jpg,57.68833333333333,11.91472222222222,,,,,,Sweden,22B; Älvsborgsgatan; Kungsladugård; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 41471; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5695/20996962289_c833a87348_o.jpg,57.69213055003333,11.90437221665556,,,,,,Sweden,Klippans Strandpromenad; Sanna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 41451; Sweden,hotel,cameraforensics
https://66.media.tumblr.com/796d6ce7360aa8ca9303fdaee6119d70/tumblr_odwxrc9ZJh1rk6tb7o1_1280.jpg,57.68932777777778,11.90547222222222,,,,,,Sweden,Sockerbruket; A R Lorents gata; Kungsladugård; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 414 51; Sweden,hotel,cameraforensics
https://live.staticflickr.com/418/33224317686_9b8c7e2f26_o.jpg,57.687175,11.897605555555561,,,,,,Sweden,Harry Martinsons Väg; Sanna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 4261 71; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8366/8596598910_140f8bf057_o.jpg,57.68666666666667,11.918,,,,,,Sweden,48; Älvsborgsgatan; Kungsladugård; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 41471; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4383/36444019641_45d119b4f7_o.jpg,59.34969430555557,17.97657772222221,,,,,,Sweden,Huvudsta Strand; Västra skogen; Huvudsta; Solna kommun; Sundbybergs kommun; Stockholm County; 171 51; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4258/35661411291_cca2bcce49_o.jpg,59.35187222222223,17.96670833333333,,,,,,Sweden,Bodyflight Sthlm; 16B; Bryggerivägen; Ulvsunda industriområde; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 168 67; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1857/43532674715_1cb9f70a95_o.jpg,59.34123333333334,17.964822222222214,,,,,,Sweden,Norra Flygeln; Margretelundsvägen; Ulvsunda; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 167 33; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3466/3247037959_d021ea6a8d_o.jpg,59.34416666666667,17.97444444444444,,,,,,Sweden,Tackjärnsvägen; Traneberg; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 16868; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4313/35147017083_664a3ba256_o.jpg,59.351507999999995,17.973750583333327,,,,,,Sweden,Huvudstabron; Huvudsta; Solna kommun; Sundbybergs kommun; Stockholm County; 171 54; Sweden,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/523/52379552.jpg,59.34088245,17.96408415,,,,,,Sweden,Ulvsunda Slott; Margretelundsvägen; Ulvsunda; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 167 33; Sweden,hotel,cameraforensics
https://live.staticflickr.com/65535/48377774156_a28a13139a_o.jpg,59.34859638888889,17.97268758333333,,,,,,Sweden,60b; Johannesfredsvägen; Traneberg; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 16868; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4174/34521456501_9cb359b176_o.jpg,59.34994166666667,17.96775,,,,,,Sweden,Europamöbler; 10; Norrbyvägen; Ulvsunda industriområde; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 168 69; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8031/7984803093_f53a910b18_o.jpg,59.34397222222222,17.96801666666667,,,,,,Sweden,SL Teknikhus; Ekbacksvägen; Ulvsunda industriområde; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 168 69; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7408/9103545096_370352a643_o.jpg,59.348285,17.96104388888889,,,,,,Sweden,Ranhammarsvägen; Ulvsunda industriområde; Bromma stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 168 67; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4754/40576847951_15966fa0ba_o.jpg,56.041801111111106,12.712052222222221,,,,,,Sweden,21C; Tranemansgatan; Eneborg; Helsingborg; Helsingborgs kommun; Skåne County; 252 49; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4788/38901467500_557206349e_o.jpg,56.04199277777778,12.709285277777779,,,,,,Sweden,36A; Övre Eneborgsvägen; Eneborg; Helsingborg; Helsingborgs kommun; Skåne County; 252 48; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8501/8339340162_22fd419958_o.jpg,56.03833333333333,12.7095,,,,,,Sweden,56A; Furutorpsgatan; Högaborg; Helsingborg; Helsingborgs kommun; Skåne County; 252 27; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5590/15095093972_e97a2111b8_o.jpg,56.03751666666667,12.70021666666667,,,,,,Sweden,Lunds universitet Campus Helsingborg; Sockerbruksgatan; Söder; Helsingborg; Helsingborgs kommun; Skåne County; 252 25; Sweden,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/992/99202026.jpg,56.03637062,12.712129800000001,,,,,,Sweden,ProfilHotels Hotell Horisont; 45; Gustav Adolfs gata; Högaborg; Helsingborg; Helsingborgs kommun; Skåne County; 252 27; Sweden,hotel,cameraforensics
https://live.staticflickr.com/723/31428179254_b60373ecde_o.jpg,56.04055555555557,12.70305555555556,,,,,,Sweden,4; Smedjegatan; Söder; Helsingborg; Helsingborgs kommun; Skåne County; 252 26; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1788/28259760747_da050bd66e_o.jpg,56.029275,12.70775,,,,,,Sweden,8; Sydhamnsgatan; Planteringen; Helsingborg; Helsingborgs kommun; Skåne County; 252 28; Sweden,hotel,cameraforensics
https://live.staticflickr.com/6082/6083613836_e018cae01b_o.jpg,56.03983333333333,12.72183333333333,,,,,,Sweden,15; Uppsalagatan; Fältabacken; Helsingborg; Helsingborgs kommun; Skåne County; 252 50; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2830/33317687222_6a8af7cdff_o.jpg,56.038572277777774,12.70259677777778,,,,,,Sweden,Gustav Adolfs kyrka; Gustav Adolfs torg; Söder; Helsingborg; Helsingborgs kommun; Skåne County; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4408/36018713313_0749c8fa7e_o.jpg,56.03249444444445,12.705522222222221,,,,,,Sweden,8; Cindersgatan; Söder; Helsingborg; Helsingborgs kommun; Skåne County; 252 25; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4140/4795416976_0ac9e9b8ee_o.jpg,58.06423333333333,11.810302777777775,,,,,,Sweden,Stenungsbron; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 44448; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4132/5030369012_c96dfd2f5b_o.jpg,58.06916666666667,11.8165,,,,,,Sweden,Stenungstorg; Östra Köpmansgatan; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 444 30; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2557/3921855519_dee042a17d_o.jpg,58.06633333333333,11.81683333333333,,,,,,Sweden,1-5; Fregatten; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 444 30; Sweden,hotel,cameraforensics
https://live.staticflickr.com/6125/5963076213_786edc00dc_o.jpg,58.0685,11.81666666666667,,,,,,Sweden,Stenungstorg; Östra Köpmansgatan; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 444 30; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4537/38607045306_4d9e691979_o.jpg,58.07072333333333,11.812891666666667,,,,,,Sweden,Beyers backe; Stenungsön; Stenungsunds kommun; Västra Götaland County; 444 31; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5098/5531979096_c013bddd0e_o.jpg,58.06513,11.81529166666667,,,,,,Sweden,1-3; Fregatten; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 444 30; Sweden,hotel,cameraforensics
https://drscdn.500px.org/photo/218009353/m%3D2048_k%3D1_a%3D1/8c669ee83a2266451243630373f69152,58.0642138888889,11.807975,,,,,,Sweden,Stenungsbaden Yacht Club Hotell AB; Södra Stenungsön; Stenungsön; Stenungsunds kommun; Västra Götaland County; 44448; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5103/5576867037_8a4782c111_o.jpg,58.06933166666666,11.81337166666667,,,,,,Sweden,Kommunkontor; Strandvägen; Kristinedal; Stenungsund; Stenungsunds kommun; Västra Götaland County; 444 31; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5292/5531394337_f01eef86aa_o.jpg,58.06509499999999,11.81346666666667,,,,,,Sweden,Tömningsstation; 160; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 44430; Sweden,hotel,cameraforensics
https://live.staticflickr.com/65535/48215277962_165ac0fe7d_o.jpg,58.06067833333334,11.81424316666667,,,,,,Sweden,160; Kvarnberget; Stenungsund; Stenungsunds kommun; Västra Götaland County; 44430; Sweden,hotel,cameraforensics
http://static.panoramio.com/photos/original/74469097.jpg,57.706067000000004,11.969845,,,,,,Sweden,MQ; Drottninggatan; Kungshöjd; Inom Vallgraven; Centrum; Gothenburg; Göteborgs Stad; Västra Götaland County; 411 09; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8289/29329807146_8063e71497_o.jpg,57.70295,11.97255,,,,,,Sweden,G; Vasastaden; Centrum; Gothenburg; Göteborgs Stad; Västra Götaland County; 41108; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5073/5891001590_69c8abe551_o.jpg,57.70816666666666,11.96883333333333,,,,,,Sweden,Nordstan; Östra Hamngatan; Inom Vallgraven; Centrum; Gothenburg; Göteborgs Stad; Västra Götaland County; 411 90; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8848/28329928265_3e290d6c26_o.jpg,59.33492777777778,18.062552777777785,,,,,,Sweden,Orpheusgruppen; Hötorget; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2922/32773125191_223d403749_o.jpg,59.3357611111111,18.055444444444444,,,,,,Sweden,Barnhusgatan; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 111 23; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8223/8447675085_e87b862b62_o.jpg,59.33566666666667,18.059833333333327,,,,,,Sweden,Duvans citykiosk; Olof Palmes Gata; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 111 36; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3890/33196785996_b520b2a4e4_o.jpg,59.33555555555557,18.05472222222221,,,,,,Sweden,Vasagatan; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 111 23; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8556/29785528955_8da97293ff_o.jpg,59.333302777777774,18.05,,,,,,Sweden,Västra Kungsbrokopplet; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 11123; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8108/29169538701_ca2627036f_o.jpg,59.333214,18.059010999999998,,,,,,Sweden,17; Klara Norra Kyrkogata; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 111 22; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4370/35612200654_b2c80a6cd9_o.jpg,55.605740000000004,12.99860833333333,,,,,,Sweden,Scandic Stortorget; Isak Slaktaregatan; Gamla Staden; Norr; Malmo; Malmö kommun; Skåne County; 21134; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1711/25126461951_bbfe8404c5_o.jpg,55.603975,12.99273833333333,,,,,,Sweden,Diana; Kommendantstigen; Malmö Hus; Norr; Malmo; Malmö kommun; Skåne County; 211 33; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8603/28750535591_090b7a1d3c_o.jpg,55.60613833333333,13.000296666666667,,,,,,Sweden,Karl X Gustav; Stortorget; Gamla Staden; Norr; Malmo; Malmö kommun; Skåne County; 211 34; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7785/17395681121_9752c458e8_o.jpg,55.61227861111111,12.9963,,,,,,Sweden,Universitetsbron; Dockan; Västra Hamnen; Norr; Malmo; Malmö kommun; Skåne County; 211 20; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7029/26989440920_b399825fa0_o.jpg,55.610975,13.00279666666667,,,,,,Sweden,Slagthuset; Jörgen Kocksgatan; Inre Hamnen; Norr; Malmo; Malmö kommun; Skåne County; 211 20; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7756/28030426082_6472be4743_o.jpg,55.60138888888889,13.007222222222225,,,,,,Sweden,Latinskolan; H; Rörsjöstaden; Norr; Malmo; Malmö kommun; Skåne County; 21155; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2852/11736240664_8374562cd8_o.jpg,55.610344444444436,12.99561666666667,,,,,,Sweden,Orkanen; 10; Nordenskiöldsgatan; Dockan; Västra Hamnen; Norr; Malmo; Malmö kommun; Skåne County; 21121; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5627/20925190903_5fd6d3d92c_o.jpg,55.60940833333333,12.997697222222225,,,,,,Sweden,Posthusplatsen; Inre Hamnen; Norr; Malmo; Malmö kommun; Skåne County; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7741/17403164825_1eea448257_o.jpg,55.60285277777778,12.99399444444444,,,,,,Sweden,33; Slottsgatan; Malmö Hus; Norr; Malmo; Malmö kommun; Skåne County; 211 33; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3806/9294556071_4db66ea339_o.jpg,55.60021666666667,12.99617222222222,,,,,,Sweden,20; Regementsgatan; Hästhagen; Innerstaden; Malmo; Malmö kommun; Skåne County; 21142; Sweden,hotel,cameraforensics
https://drscdn.500px.org/photo/26841699/q%3D80_m%3D2000/v2?webp=true&sig=f6afa555df83622e70627aed467c3130057bd943da8b29f3ce44759309f6eb8b,59.32808833333333,18.06308666666667,,,,,,Sweden,Vasabron; Klara Mälarstrand; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 101 23; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4433/36204738222_80c73c68a9_o.jpg,59.33730833333333,18.07308055555556,,,,,,Sweden,23; Humlegårdsgatan; Villastaden; Östermalm; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 106 63; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8626/28787801286_5150c0158b_o.jpg,59.336872222222226,18.07504166666667,,,,,,Sweden,Humlegårdsgatan 20; Humlegårdsgatan; Villastaden; Östermalm; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 114 46; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5716/23421305439_1a731569c4_o.jpg,59.34406388888889,18.072780555555557,,,,,,Sweden,18; Engelbrektsgatan; Villastaden; Östermalm; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 114 31; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4251/34124927283_ee57916b55_o.jpg,59.33885833333333,18.07955277777778,,,,,,Sweden,15; Kommendörsgatan; Villastaden; Östermalm; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 114 60; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8089/8517858393_d9657dbb73_o.jpg,59.3355,18.07816666666667,,,,,,Sweden,Villeroy & Boch; Nybrogatan; Östermalm; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 114 39; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4155/33737522793_8233342c3f_o.jpg,59.344494444444436,18.07339444444445,,,,,,Sweden,Lill-Jans Plan; Villastaden; Östermalm; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 114 32; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5696/21728664614_145b1383cc_o.jpg,59.33067777777778,18.03730833333333,,,,,,Sweden,51; Bergsgatan; Kungsholmen; Kungsholmens stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 112 30; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4082/4858135848_53820d120e_o.jpg,59.33016666666666,18.05583333333333,,,,,,Sweden,Stockholm Waterfront; Centralbron; Norrmalm; Norrmalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 11164; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2257/32772905341_a5a66fea93_o.jpg,59.327236111111105,18.055383333333328,,,,,,Sweden,Stockholm City Hall; Borgargården; Kungsholmen; Kungsholmens stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1627/24538973140_9b9801ee26_o.jpg,59.32635497222223,18.0407295,,,,,,Sweden,Norr Mälarstrands strandpromenad; Kungsholmen; Kungsholmens stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 112 20; Sweden,hotel,cameraforensics
https://live.staticflickr.com/737/21338260773_b08c95f484_o.jpg,59.33577727777778,18.041936861111108,,,,,,Sweden,Båtparken; Kungsholms Strandstig; Kungsholmen; Kungsholmens stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 11123; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7454/27973532902_27d7d81620_o.jpg,59.327975,18.04340833333333,,,,,,Sweden,Björklund & Wingqvist; Garvargatan; Kungsholmen; Kungsholmens stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 11223; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4318/35297044893_e5f6a4e580_o.jpg,59.32751944444446,18.05536111111111,,,,,,Sweden,Stockholm City Hall; Borgargården; Kungsholmen; Kungsholmens stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2916/14280239498_511f7d4e79_o.jpg,59.33833333333333,18.11087222222222,,,,,,Sweden,Greve von Essens Väg; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 27; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3682/14125996600_1c4d6af349_o.jpg,59.34160277777778,18.10852222222222,,,,,,Sweden,Gärdet utegym; Sandhamnsgatan; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 28; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3099/5821570685_2dc0260624_o.jpg,59.347199444444435,18.10285666666667,,,,,,Sweden,Fyrtalet; Sandhamnsgatan; Gärdeshöjden; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 39; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4088/5022409193_6e0f46eaf4_o.jpg,59.33883333333333,18.1115,,,,,,Sweden,Greve von Essens Väg; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 27; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1666/24085225285_f5ab587469_o.jpg,59.339166666666664,18.10566666666667,,,,,,Sweden,Filmhuset; Lindarängsvägen; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 27; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4280/35653847656_31abd3c606_o.jpg,59.343961111111106,18.09924444444444,,,,,,Sweden,19; Askrikegatan; Gärdeshöjden; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 35; Sweden,hotel,cameraforensics
https://live.staticflickr.com/65535/48875332966_a7ec4be8e5_o.jpg,59.34090277777778,18.11405833333333,,,,,,Sweden,Frihamnsporten; Tegeluddsvägen; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 28; Sweden,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/128/128399077.jpg,59.34880346,18.11353147,,,,,,Sweden,37; Södra Kajen; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 74; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5190/5561621844_5b2208f236_o.jpg,59.340333333333334,18.12583333333333,,,,,,Sweden,Magasin 7; Palermogatan; Frihamnen; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 56; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5294/5542562095_2657c64340_o.jpg,59.340333333333334,18.12583333333333,,,,,,Sweden,Magasin 7; Palermogatan; Frihamnen; Ladugårdsgärdet; Östermalms stadsdelsområde; Stockholm; Stockholms kommun; Stockholm County; 115 56; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7337/26542843964_65b13d9a7a_o.jpg,57.70165,11.9072,,,,,,Sweden,Västra Eriksbergsgatan; Färjenäs; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 417 67; Sweden,hotel,cameraforensics
https://live.staticflickr.com/2851/33542824062_b47785160c_o.jpg,57.700903333333336,11.913945,,,,,,Sweden,Blå hallen; Maskingatan; Färjenäs; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 41764; Sweden,hotel,cameraforensics
https://live.staticflickr.com/1917/31202539408_df58611859_o.jpg,57.701944444444436,11.91472222222222,,,,,,Sweden,Östra Eriksbergsgatan; Sannegården; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 417631; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8681/16218353516_aa59f8a02f_o.jpg,57.7012638888889,11.915594444444439,,,,,,Sweden,Sjöporten; Kvarnpirsgatan; Färjenäs; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 41764; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7029/27148622945_1dd6b188e2_o.jpg,57.69941388888889,11.91318611111111,,,,,,Sweden,Café Italia; Maskinkajen; Färjenäs; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 41764; Sweden,hotel,cameraforensics
http://static.panoramio.com/photos/original/60192360.jpg,57.700625,11.918794444444439,,,,,,Sweden,Pir 4; Sannegården; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 417 62; Sweden,hotel,cameraforensics
https://live.staticflickr.com/5517/12192305445_c3399ee5a2_o.jpg,57.69816666666667,11.91133333333333,,,,,,Sweden,Blue Peter; Arne Augustssons Plats; Färjenäs; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 417 64; Sweden,hotel,cameraforensics
https://live.staticflickr.com/3692/14332370133_f9c79c6ca0_o.jpg,57.7047,11.92540833333333,,,,,,Sweden,Sannegårdshamnen; Sannegårdsbron; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 41760; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8323/29132796580_90c30901c1_o.jpg,57.70426666666667,11.92521388888889,,,,,,Sweden,6; Västra Sannegårdskajen; Sannegården; Eriksberg; Lundby; Gothenburg; Göteborgs Stad; Västra Götaland County; 41760; Sweden,hotel,cameraforensics
https://live.staticflickr.com/7763/28774335870_f0597defa0_o.jpg,57.695811111111105,11.92283888888889,,,,,,Sweden,Karl Johansgatan; Majorna; Majorna-Linné; Gothenburg; Göteborgs Stad; Västra Götaland County; 41456; Sweden,hotel,cameraforensics
https://drscdn.500px.org/photo/59593936/q%3D80_m%3D2000/35c4e4c078b6372eca751b68f210a0b8,56.66436388888889,16.35168333333333,,,,,,Sweden,5B; Smålandsgatan; Malmen; Kalmar; Kalmar kommun; Kalmar County; 39233; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4027/4276401004_ee94773a62_o.jpg,56.662315,16.34898472222222,,,,,,Sweden,2B; Frejagatan; Bremerlyckan; Kalmar; Kalmar kommun; Kalmar County; 39233; Sweden,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187593443.jpg,58.618495700000004,16.16104022,,,,,,Sweden,Scandic Hotel Norrköping Nord; 17; Järngatan; Ingelsta; Herstadberg; Norrköpings kommun; Östergötland County; 60223; Sweden,hotel,cameraforensics
https://live.staticflickr.com/8468/8145213628_5826118593_o.jpg,58.61216666666667,16.15916666666667,,,,,,Sweden,Pizza Hut; 2; Koppargatan; Ingelsta; Norrköping; Norrköpings kommun; Östergötland County; 60211; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4181/34671281646_e8521d623c_o.jpg,58.615,16.15616666666667,,,,,,Sweden,Mässingsgatan; Koppargatan; Ingelsta; Norrköping; Norrköpings kommun; Östergötland County; 60211; Sweden,hotel,cameraforensics
https://live.staticflickr.com/4194/33869205094_37d467d9e3_o.jpg,58.615,16.15616666666667,,,,,,Sweden,Mässingsgatan; Koppargatan; Ingelsta; Norrköping; Norrköpings kommun; Östergötland County; 60211; Sweden,hotel,cameraforensics
