url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/4402/36393019001_3dea277608_o.jpg,47.36280333333333,8.547065,,,,,,Switzerland,Eden au Lac; 45; Utoquai; Hochschulen; Altstadt; Zurich; District Zurich; Zurich; 8008; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5452/8761988367_35b6e46fe2_o.jpg,47.367,8.54066666666667,,,,,,Switzerland,Musikpavillon am Bürkliplatz; Bahnhofstrasse; Lindenhof; Altstadt; Zurich; District Zurich; Zurich; Switzerland,hotel,cameraforensics
http://static.panoramio.com/photos/original/67728509.jpg,47.36523833333333,8.5422,,,,,,Switzerland,Zürich Bürkliplatz (See); Quaibrücke; Rathaus; Altstadt; Zurich; District Zurich; Zurich; 8001; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5772/30558171284_92de6d2088_o.jpg,47.36675305555556,8.54544,,,,,,Switzerland,Brunnen mit drei Knaben (auf Fischen sitzend); Schoeckstrasse; Hochschulen; Altstadt; Zurich; District Zurich; Zurich; 8001; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2866/10356651865_3333de0c95_o.jpg,46.66558333333333,7.869466666666669,,,,,,Switzerland,Wilderswil; Hauptstrasse; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3321/4609030834_0f3a9b866f_o.jpg,46.66516666666666,7.859166666666669,,,,,,Switzerland,4; Oberdorfweg; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/102/10200630.jpg,46.6609150149607,7.86109060049057,,,,,,Switzerland,18; Mühlenenstrasse; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7226/27009969035_4571fcd981_o.jpg,46.66516944444444,7.85638611111111,,,,,,Switzerland,Gubiweg; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8069/28332716976_97825a8936_o.jpg,46.66520555555557,7.857669444444442,,,,,,Switzerland,Villa Unspunnen; 7; Oberdorfweg; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/351/35141221.jpg,46.660942627543896,7.858931422233581,,,,,,Switzerland,34; Mühlenenstrasse; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/748/74881238.jpg,46.661491194606114,7.86718994379044,,,,,,Switzerland,29a; Obereigasse; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/130/130297900.jpg,46.6649610284445,7.86698877811432,,,,,,Switzerland,Alpenrose; 72; Kirchgasse; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/835/83582269.jpg,46.665012938584795,7.8671707994057,,,,,,Switzerland,Alpenrose; 72; Kirchgasse; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/1903/43088710370_baf8f12319_o.jpg,46.66388888888889,7.86722222222222,,,,,,Switzerland,Jungfrau Hotel & Restaurant zum Choch Topf; 51; Schulgässli; Gsteig; Wilderswil; Interlaken-Oberhasli administrative district; Oberland administrative region; Bern; 3812; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8552/30063858571_f193df9988_o.jpg,47.49919444444443,8.72744444444444,,,,,,Switzerland,49; Marktgasse; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5625/30067427611_b6d526bfa4_o.jpg,47.49888055555557,8.72651666666667,,,,,,Switzerland,Seidenkeller; 15; Neumarkt; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8626/30113304336_8faea253a9_o.jpg,47.49853055555555,8.72821111111111,,,,,,Switzerland,6; Metzggasse; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/619/61907097.jpg,47.4980744,8.73043359999997,,,,,,Switzerland,Plaza Hotel; 12; Technikumstrasse; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5568/14236214244_50eed9091b_o.jpg,47.5,8.72733333333333,,,,,,Switzerland,3-8400-27543; Stadthausstrasse; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8/7067/6981503631_c3891f7986_o_d.jpg,47.4985,8.72616666666667,,,,,,Switzerland,3; Neumarkt; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8670/16634873342_dafc68f02c_o.jpg,47.4995,8.72747,,,,,,Switzerland,Franz Carl Weber; 49; Marktgasse; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/611/31904875522_9388ef6b46_o.jpg,47.49808,8.71701666666667,,,,,,Switzerland,Brühleck; Tössfeld; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8401; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/1656/25281068844_9d2c066457_o.jpg,47.499925,8.72422833333333,,,,,,Switzerland,8; Bahnhofplatz; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; 8400; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/748/74816867.jpg,47.498381024237204,8.729218393564219,,,,,,Switzerland,Judd-Brunnen; Steinberggasse; Altstadt; Stadt; Winterthur; Bezirk Winterthur; Zurich; Switzerland,hotel,cameraforensics
https://91.media.tumblr.com/f468110df6d1387eae68c7b24ca8c888/tumblr_o7ipr5g1Oq1vs5dino1_1280.jpg,47.40415833333333,8.54660277777778,,,,,,Switzerland,19; Blütenstrasse; Oerlikon; Kreis 11; Zurich; District Zurich; Zurich; 8057; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7239/7250240580_6a86b5fbbd_o.jpg,47.411,8.54166666666667,,,,,,Switzerland,Cityport; Affolternstrasse; Oerlikon; Kreis 11; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2693/4253559020_9bc20eaf44_o.jpg,47.41361777777777,8.55250361111111,,,,,,Switzerland,20; Hagenholzstrasse; Seebach; Kreis 11; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3073/2946903444_1726ba53e0_o.jpg,47.412333333333336,8.5495,,,,,,Switzerland,25; Siewerdtstrasse; Oerlikon; Kreis 11; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7339/16575525856_7e39b84598_o.jpg,47.41094722222223,8.553119444444441,,,,,,Switzerland,Trade Fair Zurich; Siewerdtstrasse; Oerlikon; Kreis 11; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7270/27072898556_8552bf0fe6_o.jpg,47.41158555555555,8.55165,,,,,,Switzerland,Hallenstadion; 45; Wallisellenstrasse; Saatlen; Schwamendingen; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3485/3720844343_d97f273b67_o.jpg,47.41166666666667,8.55166666666667,,,,,,Switzerland,Hallenstadion; 45; Wallisellenstrasse; Saatlen; Schwamendingen; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3682/13940943283_61db9ce366_o.jpg,47.411744722222224,8.551853888888889,,,,,,Switzerland,Hallenstadion; 45; Wallisellenstrasse; Saatlen; Schwamendingen; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/483/48370103.jpg,47.414309359239,8.54141414165497,,,,,,Switzerland,Courtyard Zürich Nord; 19; Max-Bill-Platz; Oerlikon; Kreis 11; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/382/38287549.jpg,47.410597492727,8.5526405274868,,,,,,Switzerland,Holiday Inn Zürich-Messe; 48; Wallisellenstrasse; Saatlen; Schwamendingen; Zurich; District Zurich; Zurich; 8050; Switzerland,hotel,cameraforensics
https://drscdn.500px.org/photo/17906179/q%3D80_m%3D2000/v2?webp=true&sig=1d1aeaf0f6d20fb414c64dc63e6de0674f1a9e7a50f7040f9b8b5c3c028594c1,47.375018,8.507892,,,,,,Switzerland,Die Lesebank; Aemtlerstrasse; Sihlfeld; Wiedikon; Zurich; District Zurich; Zurich; 8003; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4088/5177891752_4351dc537f_o.jpg,47.37716666666667,8.51633333333333,,,,,,Switzerland,97; Sihlfeldstrasse; Hard; Aussersihl; Zurich; District Zurich; Zurich; 8003; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4089/4984085876_a622d3d05d_o.jpg,47.38016666666667,8.50883333333333,,,,,,Switzerland,Schule Albisriederplatz; 20; Norastrasse; Hard; Aussersihl; Zurich; District Zurich; Zurich; 8004; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7805/47604052491_48af0d3c14_o.jpg,47.38540267916667,8.50937843305556,,,,,,Switzerland,Stellwerk Vorbahnhof; 358; Hohlstrasse; Hard; Aussersihl; Zurich; District Zurich; Zurich; 8003; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2213/5707848362_11998bed47_o.jpg,46.55676266666666,6.56426966666667,,,,,,Switzerland,3; Route de Sorge; Bussigny; District de l'Ouest lausannois; Vaud; 1030; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/225/22521806.jpg,46.556318782844286,6.560817360877991,,,,,,Switzerland,Bussigny-près-Lausanne Business Village; Route de Condémine; Bussigny; District de l'Ouest lausannois; Vaud; 1030; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5496/10370749135_5c4076b8cd_o.jpg,46.55633333333333,6.5638333333333305,,,,,,Switzerland,A1; Bussigny; District de l'Ouest lausannois; Vaud; 1029; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2040/5707264269_cc34d76727_o.jpg,46.55627916666667,6.5613186666666685,,,,,,Switzerland,Novotel; Route de Condémine; Bussigny; District de l'Ouest lausannois; Vaud; 1029; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5473/10370949403_4067f55db1_o.jpg,46.5535,6.56616666666667,,,,,,Switzerland,A1; Crissier; District de l'Ouest lausannois; Vaud; 1023; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/225/22521771.jpg,46.556318782844286,6.560817360877991,,,,,,Switzerland,Bussigny-près-Lausanne Business Village; Route de Condémine; Bussigny; District de l'Ouest lausannois; Vaud; 1030; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/974/97480395.jpg,46.556318782844286,6.560817360877991,,,,,,Switzerland,Bussigny-près-Lausanne Business Village; Route de Condémine; Bussigny; District de l'Ouest lausannois; Vaud; 1030; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4436/37140684116_b85aa7ea8e_o.jpg,46.55403888888889,6.56910833333333,,,,,,Switzerland,Visilab; Chemin du Closalet; Crissier; District de l'Ouest lausannois; Vaud; 1023; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7345/10370754144_5a2ffbdbb4_o.jpg,46.562,6.56016666666667,,,,,,Switzerland,A1; Villars-Sainte-Croix; District de l'Ouest lausannois; Vaud; 1029; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3830/10279681674_aa25ce1ecb_o.jpg,46.55433333333333,6.56933333333333,,,,,,Switzerland,H&M; Chemin de Chatanerie; Crissier; District de l'Ouest lausannois; Vaud; 1023; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/1609/25523938741_d269dc4f74_o.jpg,46.526241666666664,6.62093611111111,,,,,,Switzerland,33; Avenue de France; Lausanne; District de Lausanne; Vaud; 1004; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/667/21878123133_fca78efd52_o.jpg,46.52632777777778,6.6289222222222195,,,,,,Switzerland,24; Avenue Alexandre-Vinet; Lausanne; District de Lausanne; Vaud; 1004; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4347/36505422151_ba1c047dd5_o.jpg,46.52928333333333,6.62338333333333,,,,,,Switzerland,Théâtre de Beaulieu; Chemin du Presbytère; Lausanne; District de Lausanne; Vaud; 1004; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7746/17496691996_3e8de63ecb_o.jpg,46.5257138888889,6.623580555555559,,,,,,Switzerland,63; Rue du Maupas; Lausanne; District de Lausanne; Vaud; 1004; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7382/28054075536_cbde72ffca_o.jpg,46.52883888888889,6.631605555555558,,,,,,Switzerland,6; Rue des Crêtes; Lausanne; District de Lausanne; Vaud; 1018; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/1714/26090584894_83e12918f8_o.jpg,47.358861111111096,8.52995833333333,,,,,,Switzerland,Villa Wesendonck; 15; Gablerstrasse; Enge; Kreis 2; Zurich; District Zurich; Zurich; 8002; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8283/7839523462_ec2b283825_o.jpg,47.358000000000004,8.51483333333333,,,,,,Switzerland,194; Uetlibergstrasse; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
http://static.panoramio.com/photos/original/34439997.jpg,47.365446111111105,8.52491861111111,,,,,,Switzerland,110; Brandschenkestrasse; Enge; Kreis 2; Zurich; District Zurich; Zurich; 8002; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4390/36454040930_f5b0a62bcd_o.jpg,47.35838055555556,8.523247222222219,,,,,,Switzerland,Hong-Kong Food Paradise; 10; Kalanderplatz; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
https://drscdn.500px.org/photo/20588307/q%3D80_m%3D2000/v2?webp=true&sig=1ae6a34ed02e779c87339dc9fc9e2f02f7b73440f4c758c24b9b57a135f6ddc2,47.364354999999996,8.52578833333333,,,,,,Switzerland,132; Brandschenkestrasse; Enge; Kreis 2; Zurich; District Zurich; Zurich; 8002; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/920/92009562.jpg,47.3619338337222,8.522040545940401,,,,,,Switzerland,Züri drü Boardinghouse; 1; Wolframplatz; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/1561/23806762903_5134257cc5_o.jpg,47.35842777777778,8.52343888888889,,,,,,Switzerland,10; Kalanderplatz; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2596/3933150901_c1c0a707a2_o.jpg,47.36166666666666,8.52233333333333,,,,,,Switzerland,170; Manessestrasse; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7198/6876896357_cb26cd6217_o.jpg,47.359714000000004,8.515125,,,,,,Switzerland,Etz Chaim Schule; 18; Töpferstrasse; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7631/16430732493_cafa663bed_o.jpg,47.36307525,8.51810263888889,,,,,,Switzerland,Binz; Haldenstrasse; Alt-Wiedikon; Wiedikon; Zurich; District Zurich; Zurich; 8045; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7296/9200802581_5805b00152_o.jpg,46.5255,6.63683333333333,,,,,,Switzerland,Placette du Tunnel; Lausanne; District de Lausanne; Vaud; 1014; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2936/32692891040_9886b07680_o.jpg,46.52110288888889,6.6411456944444405,,,,,,Switzerland,Collège de Mon-Repos; Rue Mathurin-Cordier; Lausanne; District de Lausanne; Vaud; 1005; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3888/15102525105_a6c09d85df_o.jpg,47.39123888888889,8.51200277777778,,,,,,Switzerland,Toni-Areal; 96; Pfingstweidstrasse; Escher Wyss; Industriequartier; Zurich; District Zurich; Zurich; 8005; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/8333/8425727101_fded9fc98e_o.jpg,46.45866666666667,6.84866666666667,,,,,,Switzerland,56; Rue d'Italie; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/6191/6097411617_f6647753f9_o.jpg,46.4585,6.8485,,,,,,Switzerland,56; Rue d'Italie; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/649/64947683.jpg,46.4535292419018,6.85619696974754,,,,,,Switzerland,43; Grand-Rue; Entre-deux-Villes; La Tour-de-Peilz; District de la Riviera-Pays-d’Enhaut; Vaud; 1814; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7065/6923419059_98e2a540ef_o.jpg,46.456585,6.8517,,,,,,Switzerland,Entre-deux-Villes; Rue d'Entre-deux-Villes; Entre-deux-Villes; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1814; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/809/40525129644_109f6bd75d_o.jpg,46.45834722222222,6.8485944444444415,,,,,,Switzerland,1; Rue du Château; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5021/5621099245_495d82319c_o.jpg,46.458,6.8465,,,,,,Switzerland,Alimentarium; 25; Quai Perdonnet; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5459/9312881317_d6fbd03474_o.jpg,46.45783333333333,6.8458333333333306,,,,,,Switzerland,Nicolas Gogol; Quai Perdonnet; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/947/41035744324_56dfb32305_o.jpg,46.45837777777778,6.8484888888888875,,,,,,Switzerland,Hôtel des Trois Couronnes; 49; Rue d'Italie; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/65535/48005562198_5c2b03021b_o.jpg,46.458769444444435,6.8421944444444405,,,,,,Switzerland,Babette's; Quai Perdonnet; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4116/4934334451_8b69462129_o.jpg,46.4588266663889,6.842276666666669,,,,,,Switzerland,Babette's; Quai Perdonnet; Vevey; District de la Riviera-Pays-d’Enhaut; Vaud; 1800; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/1664/25262116035_33a1b1dee0_o.jpg,46.5180138888889,6.5675138888888895,,,,,,Switzerland,École Polytechnique Fédérale de Lausanne; Chemin des Arpenteurs; Quartier Sorge; Ecublens; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2327/33118453015_fd81435225_o.jpg,46.517795472222225,6.56568105555556,,,,,,Switzerland,École Polytechnique Fédérale de Lausanne; Chemin des Arpenteurs; Quartier Sorge; Ecublens; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
http://static.panoramio.com/photos/original/126699979.jpg,46.518196,6.567881599999999,,,,,,Switzerland,Rolex Learning Center; Place Maurice-Cosandey; Quartier Sorge; Ecublens; District de l'Ouest lausannois; Vaud; Switzerland,hotel,cameraforensics
http://dotty.epfl.ch/images/smarter.jpg,46.520297222222226,6.568369444444442,,,,,,Switzerland,École Polytechnique Fédérale de Lausanne; Chemin des Arpenteurs; Quartier Sorge; Ecublens; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2799/4359194940_6b023db1ee_o.jpg,46.52165555555555,6.5657222222222185,,,,,,Switzerland,Barrage; Chemin du Barrage; Quartier Sorge; Ecublens; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/65535/48131873038_917aa4e96f_o.jpg,46.52349444444447,6.56475,,,,,,Switzerland,SwissTech Convention Center; 2; Route Louis-Favre; Quartier Sorge; Lausanne; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/65535/48687265302_fe6461d90f_o.jpg,46.521488465,6.57432971166667,,,,,,Switzerland,Amphimax; La Méridienne; Quartier Sorge; Lausanne; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4135/4944456583_55e012b1a4_o.jpg,46.51856666666666,6.5638611111111125,,,,,,Switzerland,École Polytechnique Fédérale de Lausanne; Chemin des Arpenteurs; Quartier Sorge; Ecublens; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4758/25450589907_d3eb3519fe_o.jpg,46.52210166666666,6.56484833333333,,,,,,Switzerland,Rivier; Route de la Sorge; Quartier Sorge; Lausanne; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5611/15639899561_0c9f023bef_o.jpg,46.51867222222222,6.5680777777777815,,,,,,Switzerland,Rolex Learning Center; Place Maurice-Cosandey; Quartier Sorge; Lausanne; District de l'Ouest lausannois; Vaud; 1015; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7298/26856360474_93400782c4_o.jpg,46.50727777777778,6.633644444444442,,,,,,Switzerland,Espace Jacques Rogge; Lausanne; District de Lausanne; Vaud; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5719/24109893755_19151c2298_o.jpg,46.50860555555553,6.6339527777777825,,,,,,Switzerland,Musée Olympique; 34; Avenue de l'Élysée; Lausanne; District de Lausanne; Vaud; 1006; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7434/16323583238_9a43875404_o.jpg,46.51525555555556,6.628244444444442,,,,,,Switzerland,3; Avenue du Rond-Point; Lausanne; District de Lausanne; Vaud; 1006; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7348/13997039434_0e57796da4_o.jpg,46.5126388888889,6.63523055555556,,,,,,Switzerland,33; Avenue de Montchoisi; Lausanne; District de Lausanne; Vaud; 1006; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7708/16487546794_62705c5628_o.jpg,46.50515333333333,6.62885833333333,,,,,,Switzerland,Lausanne; District de Lausanne; Vaud; 1006; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7602/17152242266_0fcaaa00da_o.jpg,46.950275,7.43596111111111,,,,,,Switzerland,Universität Bern - UniS; Hochschulstrasse; Stadtbach; Stadtteil II; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3012; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4387/36774573766_a43838f165_o.jpg,46.9459009999139,7.448511999999999,,,,,,Switzerland,Kirchenfeldbrücke; Helvetiaplatz; Dalmazi; Kirchenfeld; Stadtteil IV; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3005; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/53/31411489742_eabfcc9dc5_o.jpg,46.94937777777778,7.447725,,,,,,Switzerland,Stadttheater; 20; Kornhausplatz; Gelbes Quartier; Stadtteil I; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3011; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/5715/22839125659_6290b3afd9_o.jpg,46.95068055555557,7.4380638888888875,,,,,,Switzerland,University of Bern; Malerweg; Länggasse; Stadtteil II; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3012; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/2896/14327851447_d2b33a9332_o.jpg,46.94675,7.45211666666667,,,,,,Switzerland,Handwerkermärit; Mattentreppe; Old City; Grünes Quartier; Stadtteil I; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3011; Switzerland,hotel,cameraforensics
https://drscdn.500px.org/photo/212668491/m%3D2048_k%3D1_a%3D1/8d39137033c0540fb16c3a1dca0b5e83,46.94821666666667,7.44488666666667,,,,,,Switzerland,46; Marktgasse; Gelbes Quartier; Stadtteil I; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3011; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3844/14642870387_32c4f61cb6_o.jpg,46.94615166666667,7.44407,,,,,,Switzerland,Federal Palace East; Bundesterrasse; Gelbes Quartier; Stadtteil I; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3011; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7026/6475761921_e1a801c431_o.jpg,46.95316666666667,7.43583333333333,,,,,,Switzerland,19; Hallerstrasse; Länggasse; Stadtteil II; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3012; Switzerland,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/731/7313080.jpg,46.948715970466296,7.44629167020321,,,,,,Switzerland,Volkshaus; Schützengässchen; Gelbes Quartier; Stadtteil I; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3011; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/334/19791221929_db74249e8d_o.jpg,46.94706388888889,7.44360277777778,,,,,,Switzerland,8; Bundesplatz; Gelbes Quartier; Stadtteil I; Bern; Bern-Mittelland administrative district; Bernese Mittelland administrative region; Bern; 3011; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/3931/15364722589_460cb40401_o.jpg,46.16381111111111,8.79478333333333,,,,,,Switzerland,Scuola Media 1 Saleggi; Via Dottor Giovanni Varesi; Locarno Monti; Locarno; Circolo di Locarno; Distretto di Locarno; Ticino; 6601; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/7555/28102694965_2693997ce9_o.jpg,46.16873611111111,8.79341944444444,,,,,,Switzerland,6; Via Bartolomeo Rusca; Locarno Monti; Locarno; Circolo di Locarno; Distretto di Locarno; Ticino; 6600; Switzerland,hotel,cameraforensics
https://live.staticflickr.com/4351/36697996651_9d494682c9_o.jpg,46.16964444444444,8.79565,,,,,,Switzerland,Intimissimi; Piazza Grande; Locarno Monti; Locarno; Circolo di Locarno; Distretto di Locarno; Ticino; 6601; Switzerland,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/127/127275373.jpg,46.170951485092296,8.796635971163939,,,,,,Switzerland,Via Cappuccini; Locarno Monti; Locarno; Circolo di Locarno; Distretto di Locarno; Ticino; 6601; Switzerland,hotel,cameraforensics
